date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-08-10 20:30:00,1754882701.0,34.666666666666664,15.5,41.60066666666666,19.83333333333333,20.33333333333333,35.61325083333333,-119.6895725,,1,32,54.68486716063788
2025-08-10 21:30:00,1754886301.0,33.166666666666664,16.166666666666668,39.95816666666666,8.166666666666666,8.166666666666666,35.613200166666665,-119.68958916666666,,1,32,49.0838122835542
2025-08-10 22:30:00,1754889901.0,32.0,18.5,39.2595,9.166666666666666,9.5,35.613259666666664,-119.68957,,1,32,47.45000404713837
2025-08-10 23:30:00,1754893501.0,31.33333333333333,20.666666666666668,36.6565,8.333333333333334,8.666666666666666,35.6132305,-119.68958033333332,,1,32,45.459727274636776
2025-08-11 00:30:00,1754897101.0,30.0,23.83333333333333,34.9425,9.5,10.0,35.6132845,-119.689607,,1,33,43.28782592866157
2025-08-11 01:30:00,1754900701.0,29.5,25.5,33.760333333333335,9.833333333333334,10.166666666666666,35.613250666666666,-119.68962483333333,,1,33,42.22323218716404
2025-08-11 02:30:00,1754904301.0,27.83333333333333,27.83333333333333,29.59433333333333,8.833333333333334,9.333333333333334,35.613268,-119.68959816666666,,1,33,38.57594993443353
2025-08-11 03:30:00,1754907901.0,26.166666666666668,29.83333333333333,26.1515,8.5,8.5,35.61323866666667,-119.68964383333334,,1,33,35.273812947006974
2025-08-11 04:30:00,1754911501.0,25.166666666666668,31.666666666666668,21.792666666666666,6.833333333333333,7.0,35.613217166666665,-119.68960333333332,,1,33,32.28717040281628
2025-08-11 05:30:00,1754915101.0,23.83333333333333,36.5,14.258,7.166666666666667,7.5,35.613269,-119.68956783333331,,1,33,28.242289344352415
2025-08-11 06:30:00,1754918701.0,24.33333333333333,35.666666666666664,14.783333333333331,8.166666666666666,8.833333333333334,35.61324,-119.68957633333332,,1,33,29.410825031240186
2025-08-11 07:30:00,1754922241.0,24.8,36.2,15.0882,8.2,8.4,35.6132872,-119.6896348,,1,33,29.944540993871826
2025-08-11 08:30:00,1754925901.0,28.666666666666668,30.166666666666668,24.57,7.333333333333333,7.833333333333333,35.61325183333333,-119.6895535,,1,33,37.636035312035766
2025-08-11 09:30:00,1754929501.0,31.83333333333333,25.666666666666668,33.091833333333334,6.333333333333333,6.333333333333333,35.613228,-119.68953700000002,,1,33,43.90317114135858
2025-08-11 10:30:00,1754933101.0,33.833333333333336,23.0,38.33283333333333,5.666666666666667,5.666666666666667,35.61328116666667,-119.6895765,,1,33,47.82117274112864
2025-08-11 11:30:00,1754936701.0,36.0,23.0,41.35516666666667,7.0,7.166666666666667,35.61326416666667,-119.68956383333334,,1,33,51.58825039520821
2025-08-11 12:30:00,1754940301.0,37.66666666666666,22.0,44.407,8.166666666666666,8.5,35.61328366666667,-119.68961566666668,,1,33,54.84951094423276
2025-08-11 13:30:00,1754943901.0,39.66666666666666,20.5,46.98366666666666,8.333333333333334,8.5,35.613272333333335,-119.68957783333332,,1,33,58.171925724445366
2025-08-11 14:30:00,1754947501.0,41.333333333333336,18.33333333333333,49.351333333333336,11.833333333333334,12.0,35.6132615,-119.68957783333332,,1,33,62.06913760312021
2025-08-11 15:30:00,1754951101.0,42.0,16.666666666666668,53.812333333333335,18.666666666666668,19.0,35.61321566666667,-119.6895725,,1,33,66.1049864458955
2025-08-11 16:30:00,1754954701.0,42.0,16.666666666666668,54.72483333333333,18.33333333333333,18.5,35.613294,-119.68959566666666,,1,33,66.21656310892361
2025-08-11 17:30:00,1754958301.0,41.5,17.5,56.04916666666667,19.5,19.83333333333333,35.6132805,-119.68957616666668,,1,33,66.13661238051957
2025-08-11 18:30:00,1754961901.0,40.333333333333336,18.166666666666668,56.8365,22.166666666666668,22.33333333333333,35.613231166666665,-119.68956116666668,,1,33,65.51801571777136
2025-08-11 19:30:00,1754965501.0,38.66666666666666,20.0,50.425,18.666666666666668,19.0,35.613263333333336,-119.68957666666668,,1,33,60.71439371657712
2025-08-11 20:30:00,1754969101.0,35.333333333333336,24.166666666666668,35.93,16.166666666666668,16.833333333333332,35.613309,-119.68956516666668,,1,33,51.87570669042932
2025-08-11 21:30:00,1754972701.0,33.0,28.33333333333333,28.230500000000003,16.833333333333332,17.5,35.61322716666667,-119.68956,,1,33,46.73891668827422
2025-08-11 22:30:00,1754976301.0,31.83333333333333,21.83333333333333,31.346666666666668,10.833333333333334,11.333333333333334,35.6132515,-119.68957666666668,,1,33,45.335159057463436
2025-08-11 23:30:00,1754979901.0,30.666666666666668,25.666666666666668,24.80933333333333,9.166666666666666,9.333333333333334,35.6133145,-119.68956766666668,,1,33,41.282054541433546
2025-08-12 00:30:00,1754983501.0,29.33333333333333,31.0,26.825333333333333,8.0,8.166666666666666,35.6132325,-119.68959683333333,,1,33,39.026547566921394
2025-08-12 01:30:00,1754987101.0,28.5,35.166666666666664,32.97566666666666,7.833333333333333,7.833333333333333,35.613231500000005,-119.6895435,,1,33,38.80857683821392
2025-08-12 02:30:00,1754990701.0,26.33333333333333,37.5,26.062833333333334,7.333333333333333,7.333333333333333,35.6132395,-119.689551,,1,33,34.01138599057335
2025-08-12 03:30:00,1754994301.0,25.166666666666668,41.833333333333336,22.1825,7.0,7.333333333333333,35.613231166666665,-119.6895585,,1,33,30.95253461265051
2025-08-12 04:30:00,1754997841.0,24.2,43.0,18.9952,8.2,8.4,35.6132672,-119.6896072,,1,33,29.149931325924104
2025-08-12 05:30:00,1755001501.0,23.666666666666668,41.333333333333336,21.03983333333333,8.0,8.333333333333334,35.61326416666667,-119.68957133333332,,1,33,29.187657335968908
2025-08-12 06:30:00,1755005281.0,22.6,46.2,17.3364,10.0,10.6,35.6132422,-119.6895814,,1,33,26.85424123278946
2025-08-12 07:30:00,1755008701.0,24.33333333333333,47.0,17.826,10.166666666666666,10.833333333333334,35.61323683333333,-119.6895395,,1,33,29.033091499890162
2025-08-12 08:30:00,1755012301.0,27.33333333333333,41.66666666666666,23.564166666666665,11.333333333333334,11.666666666666666,35.613252,-119.68955866666666,,1,33,35.163631765394996
2025-08-12 09:30:00,1755015901.0,31.0,31.5,33.704166666666666,6.666666666666667,6.833333333333333,35.613279500000004,-119.68957,,1,33,42.28060554531777
2025-08-12 10:30:00,1755019501.0,33.5,27.166666666666668,42.302166666666665,6.0,6.0,35.613245166666665,-119.68959933333332,,1,33,47.84657374047694
2025-08-12 11:30:00,1755023101.0,36.16666666666666,23.33333333333333,46.603166666666674,5.166666666666667,5.5,35.61319033333333,-119.68958783333332,,1,33,52.512402598837575
2025-08-12 12:30:00,1755026701.0,38.833333333333336,21.0,48.53133333333333,6.166666666666667,6.166666666666667,35.6132515,-119.68961466666669,,1,33,56.833944770191074
2025-08-12 13:30:00,1755030301.0,40.0,19.83333333333333,49.12733333333333,6.5,6.833333333333333,35.613224833333334,-119.68958266666664,,1,33,58.70194620836961
2025-08-12 14:30:00,1755033901.0,41.16666666666666,17.5,50.9375,6.0,6.166666666666667,35.61326416666667,-119.68959016666668,,1,33,60.756024388205105
2025-08-12 15:30:00,1755037501.0,42.5,15.166666666666666,52.2945,5.5,5.666666666666667,35.613282500000004,-119.689594,,1,33,62.92115023041616
2025-08-12 16:30:00,1755041101.0,42.333333333333336,14.833333333333334,51.916500000000006,4.5,4.833333333333333,35.61328016666666,-119.689617,,1,33,62.4139110096659
2025-08-12 17:30:00,1755044701.0,41.16666666666666,15.5,51.915,3.1666666666666665,3.1666666666666665,35.61329333333333,-119.68957133333332,,1,33,60.48561017575161
2025-08-12 18:30:00,1755048301.0,39.833333333333336,15.833333333333334,50.168,2.0,2.0,35.6132445,-119.689569,,1,33,58.059493267186
2025-08-12 19:30:00,1755051901.0,37.5,16.833333333333332,42.46066666666667,2.5,2.6666666666666665,35.6132265,-119.68957016666668,,1,33,53.35411624948514
2025-08-12 20:30:00,1755055501.0,34.833333333333336,18.83333333333333,31.0495,2.6666666666666665,3.0,35.613243833333335,-119.689645,,1,33,47.112218732649055
2025-08-12 21:30:00,1755059101.0,32.333333333333336,23.666666666666668,25.665166666666664,2.6666666666666665,2.833333333333333,35.613245666666664,-119.689564,,1,33,42.02945518388328
2025-08-12 22:30:00,1755062701.0,31.33333333333333,28.33333333333333,28.521666666666665,4.666666666666667,4.833333333333333,35.613254000000005,-119.68959933333332,,1,33,41.35707949180739
2025-08-12 23:30:00,1755066301.0,29.83333333333333,29.33333333333333,27.71666666666667,5.666666666666667,5.833333333333333,35.61323483333334,-119.68965166666668,,1,33,39.45347174532765
2025-08-13 00:30:00,1755069901.0,29.166666666666668,26.83333333333333,29.357166666666668,3.6666666666666665,3.8333333333333335,35.613241333333335,-119.68960566666664,,1,33,38.84318829732577
2025-08-13 01:30:00,1755073501.0,27.5,29.166666666666668,26.712,3.6666666666666665,3.8333333333333335,35.613224,-119.68959916666668,,1,33,35.82183187398245
2025-08-13 02:30:00,1755077101.0,25.0,34.0,21.243,3.8333333333333335,3.8333333333333335,35.613252499999994,-119.68960816666667,,1,33,30.76478842671863
2025-08-13 03:30:00,1755080701.0,24.0,36.16666666666666,16.951,3.8333333333333335,3.8333333333333335,35.613228666666664,-119.68964,,1,33,28.190407983085397
2025-08-13 04:30:00,1755084301.0,22.83333333333333,38.16666666666666,17.719333333333335,3.5,3.6666666666666665,35.61326916666667,-119.68955233333332,,1,33,26.573856363264717
2025-08-13 05:30:00,1755087901.0,22.0,43.0,15.5255,5.5,5.833333333333333,35.61325266666667,-119.68955083333331,,1,33,24.884687178224997
2025-08-13 06:30:00,1755091501.0,21.33333333333333,41.66666666666666,11.187333333333331,5.833333333333333,6.0,35.61324483333333,-119.6895305,,1,33,23.297681534526433
2025-08-13 07:30:00,1755095101.0,23.166666666666668,37.5,16.172166666666666,5.166666666666667,5.333333333333333,35.613243000000004,-119.68959283333334,,1,33,27.169517268820517
2025-08-13 08:30:00,1755098701.0,27.5,30.5,25.98883333333333,3.5,3.5,35.613314333333335,-119.6896555,,1,33,35.39149628422087
2025-08-13 09:30:00,1755102301.0,29.666666666666668,27.166666666666668,34.163000000000004,2.0,2.1666666666666665,35.613204333333336,-119.68958916666666,,1,33,40.10080945955393
2025-08-13 10:30:00,1755105901.0,32.166666666666664,22.83333333333333,39.28966666666667,2.0,2.0,35.61325383333334,-119.68964883333332,,1,33,45.017748972279534
2025-08-13 11:30:00,1755109501.0,34.666666666666664,20.666666666666668,42.13933333333333,1.8333333333333333,1.8333333333333333,35.61321316666667,-119.68957133333332,,1,33,49.040018831874306
2025-08-13 12:30:00,1755113101.0,37.16666666666666,18.83333333333333,46.368,2.6666666666666665,2.6666666666666665,35.613263999999994,-119.68960433333332,,1,33,53.62069137968797
2025-08-13 13:30:00,1755116701.0,38.5,17.833333333333332,48.014,2.6666666666666665,2.6666666666666665,35.613260833333335,-119.68953849999998,,1,33,55.79795135359753
2025-08-13 14:30:00,1755120301.0,39.833333333333336,15.833333333333334,47.92033333333333,2.6666666666666665,3.0,35.61332216666667,-119.689551,,1,33,57.73489061955672
2025-08-13 15:30:00,1755123901.0,40.66666666666666,13.5,48.85766666666667,1.5,1.6666666666666667,35.613295,-119.6896095,,1,33,58.98638540934508
2025-08-13 16:30:00,1755127501.0,41.0,13.333333333333334,48.33233333333334,1.3333333333333333,1.3333333333333333,35.613216333333334,-119.68961716666666,,1,33,59.23222836478513
2025-08-13 17:30:00,1755131101.0,40.0,14.166666666666666,47.88633333333333,0.6666666666666666,0.6666666666666666,35.61324183333333,-119.6896005,,1,33,57.59216301479242
2025-08-13 18:30:00,1755134701.0,38.833333333333336,16.0,48.09133333333333,0.8333333333333334,1.0,35.61321266666667,-119.68964016666666,,1,33,56.002944645909416
2025-08-13 19:30:00,1755138301.0,36.5,18.166666666666668,44.60016666666667,1.1666666666666667,1.1666666666666667,35.61328066666667,-119.68957666666668,,1,33,52.06184121608622
2025-08-13 20:30:00,1755141901.0,33.666666666666664,22.5,35.85283333333333,1.3333333333333333,1.3333333333333333,35.61323816666667,-119.68958166666664,,1,33,45.897628031936584
2025-08-13 21:30:00,1755145501.0,31.0,29.0,32.3285,2.6666666666666665,2.6666666666666665,35.6132355,-119.68958666666668,,1,33,41.19634495995603
2025-08-13 22:30:00,1755149101.0,29.83333333333333,30.166666666666668,28.251500000000004,3.0,3.0,35.61325133333333,-119.68958033333332,,1,33,38.7077136739744
2025-08-13 23:30:00,1755152701.0,28.33333333333333,31.83333333333333,26.869333333333334,2.5,2.6666666666666665,35.613223500000004,-119.68956099999998,,1,33,36.168875929527076
2025-08-14 00:30:00,1755156301.0,26.666666666666668,33.0,21.625666666666664,2.0,2.0,35.613246833333335,-119.68958283333336,,1,33,32.541275147882025
2025-08-14 01:30:00,1755159901.0,25.166666666666668,36.833333333333336,20.213833333333334,1.8333333333333333,1.8333333333333333,35.613256,-119.68958266666668,,1,33,29.754584171881714
2025-08-14 02:30:00,1755163501.0,24.5,40.66666666666666,19.57733333333333,2.333333333333333,2.5,35.61324066666666,-119.68955483333332,,1,33,28.375808357628124
2025-08-14 03:30:00,1755167101.0,22.666666666666668,43.16666666666666,15.135333333333334,2.1666666666666665,2.1666666666666665,35.61323483333333,-119.68955866666666,,1,33,24.632892912684046
2025-08-14 04:30:00,1755170701.0,23.0,44.0,16.721666666666668,2.0,2.0,35.613208166666666,-119.68952933333333,,1,33,25.254423351966537
2025-08-14 05:30:00,1755174301.0,22.166666666666668,45.16666666666666,14.800333333333334,2.5,2.833333333333333,35.613219,-119.68955733333333,,1,33,23.768876889438122
2025-08-14 06:30:00,1755177901.0,20.33333333333333,50.16666666666666,13.303,2.6666666666666665,2.833333333333333,35.613269333333335,-119.68958933333332,,1,33,20.45853379632001
2025-08-14 08:30:00,1755185101.0,25.33333333333333,40.16666666666666,17.151333333333334,4.833333333333333,5.0,35.613260833333335,-119.68960566666664,,1,33,29.579694354551616
2025-08-14 09:30:00,1755188701.0,28.166666666666668,36.66666666666666,26.611500000000003,7.0,7.166666666666667,35.61320416666667,-119.689626,,1,33,36.43749197961953
2025-08-14 10:30:00,1755192600.5714283,30.857142857142858,32.714285714285715,32.70285714285714,9.857142857142858,10.142857142857142,35.61327742857143,-119.68955871428572,,1,33,42.57944981108002
2025-08-14 11:30:00,1755196500.0,33.5,29.666666666666668,35.54083333333333,8.833333333333334,8.833333333333334,35.613283833333334,-119.68956883333334,,1,33,46.6401215656437
2025-08-14 12:30:00,1755200100.0,35.166666666666664,26.666666666666668,39.093833333333336,8.0,8.0,35.61327933333333,-119.68956766666668,,1,33,49.74684724085226
2025-08-14 13:30:00,1755203700.0,37.0,23.5,39.865,8.0,8.166666666666666,35.61326333333333,-119.68957616666668,,1,33,52.660318833882805
2025-08-14 14:30:00,1755207300.0,38.333333333333336,20.166666666666668,41.952,6.166666666666667,6.166666666666667,35.6132515,-119.68959316666668,,1,33,54.76348411286492
2025-08-14 15:30:00,1755210900.0,39.16666666666666,18.83333333333333,43.183166666666665,6.666666666666667,7.166666666666667,35.613272333333335,-119.68960183333331,,1,33,56.460844554948
2025-08-14 16:30:00,1755214500.0,39.0,17.833333333333332,40.81916666666667,10.666666666666666,11.0,35.61320216666667,-119.68953333333332,,1,33,56.92514062357742
2025-08-14 17:30:00,1755218100.0,38.16666666666666,19.0,41.821666666666665,8.5,8.833333333333334,35.61329766666667,-119.68961583333332,,1,33,55.373988095904046
2025-08-14 18:30:00,1755221700.0,36.5,21.5,44.954,8.0,8.666666666666666,35.6132705,-119.68958933333332,,1,33,53.60753246369238
2025-08-14 19:30:00,1755225300.0,34.333333333333336,24.83333333333333,42.3665,6.833333333333333,7.166666666666667,35.613192833333336,-119.68960433333332,,1,33,49.487111473770405
2025-08-14 20:30:00,1755228900.0,31.166666666666668,32.166666666666664,33.2985,7.833333333333333,7.833333333333333,35.6132355,-119.68958266666664,,1,33,42.59694991462889
2025-08-14 21:30:00,1755232500.0,30.0,32.833333333333336,25.58333333333333,5.5,5.5,35.61325083333333,-119.68958533333334,,1,33,38.57166619728421
2025-08-14 22:30:00,1755236100.0,28.5,35.666666666666664,19.929666666666662,4.5,4.666666666666667,35.613277333333336,-119.6895915,,1,33,34.6985099623658
2025-08-14 23:30:00,1755239700.0,27.33333333333333,37.833333333333336,20.485,5.0,5.0,35.61323,-119.68957383333333,,1,33,33.205904672436844
2025-08-15 00:30:00,1755243300.0,27.0,38.66666666666666,21.50883333333333,4.333333333333333,4.333333333333333,35.613246833333335,-119.68956766666668,,1,33,32.736464269199146
2025-08-15 01:30:00,1755246900.0,26.5,39.16666666666666,22.326,4.0,4.0,35.613284166666666,-119.68948866666666,,1,33,32.153884649976554
2025-08-15 02:30:00,1755250500.0,26.0,35.166666666666664,27.23583333333333,2.6666666666666665,2.6666666666666665,35.61323933333333,-119.689607,,1,33,32.93671722897368
2025-08-15 03:30:00,1755254100.0,25.666666666666668,30.5,31.772166666666667,1.3333333333333333,1.3333333333333333,35.61320666666666,-119.68961983333332,,1,33,33.932038777537656
2025-08-15 04:30:00,1755257700.0,24.5,34.0,29.387666666666664,2.0,2.0,35.61327216666667,-119.68958933333332,,1,33,31.599851996383613
2025-08-15 05:30:00,1755261300.0,23.666666666666668,36.0,27.351,2.0,2.0,35.61328183333333,-119.689575,,1,33,29.795679193531857
2025-08-15 06:30:00,1755264900.0,22.166666666666668,39.833333333333336,22.53983333333333,2.0,2.1666666666666665,35.61329783333333,-119.689603,,1,33,26.254474740639125
2025-08-15 07:30:00,1755268500.0,24.0,37.66666666666666,22.603166666666667,2.0,2.1666666666666665,35.6132265,-119.68958166666664,,1,33,28.836172587888353
2025-08-15 08:30:00,1755272100.0,26.5,37.0,27.223166666666668,4.0,4.0,35.61324066666666,-119.689611,,1,33,33.6467696439273
2025-08-15 09:30:00,1755275700.0,28.33333333333333,36.333333333333336,30.15033333333333,4.0,4.666666666666667,35.61322083333334,-119.68960166666666,,1,33,36.75751082959266
2025-08-15 10:30:00,1755279300.0,30.33333333333333,32.5,33.975,4.666666666666667,5.0,35.613262166666665,-119.68959416666668,,1,33,40.844116275213175
2025-08-15 11:30:00,1755282900.0,33.0,28.166666666666668,36.9365,4.333333333333333,4.5,35.613297833333334,-119.689565,,1,33,45.35374223210773
2025-08-15 12:30:00,1755286500.0,34.5,24.33333333333333,39.692166666666665,3.6666666666666665,3.8333333333333335,35.61329083333333,-119.68960316666666,,1,33,48.23277300148465
2025-08-15 13:30:00,1755290100.0,35.666666666666664,22.166666666666668,41.21833333333333,2.6666666666666665,2.833333333333333,35.613264666666666,-119.68955733333333,,1,33,50.07149876703846
